OPTFUT,21,210244,210198,GOLD,GOLD,PRECIOUS METAL,PE,32100.0000,27MAR2019,3994.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210246,210198,GOLD,GOLD,PRECIOUS METAL,PE,32200.0000,27MAR2019,4049.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210248,210198,GOLD,GOLD,PRECIOUS METAL,PE,32300.0000,27MAR2019,4105.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210250,210198,GOLD,GOLD,PRECIOUS METAL,PE,32400.0000,27MAR2019,4162.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210252,210198,GOLD,GOLD,PRECIOUS METAL,PE,32500.0000,27MAR2019,4219.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210254,210198,GOLD,GOLD,PRECIOUS METAL,PE,32600.0000,27MAR2019,4276.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210256,210198,GOLD,GOLD,PRECIOUS METAL,PE,32700.0000,27MAR2019,4333.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210258,210198,GOLD,GOLD,PRECIOUS METAL,PE,32800.0000,27MAR2019,4391.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210260,210198,GOLD,GOLD,PRECIOUS METAL,PE,32900.0000,27MAR2019,4449.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210262,210198,GOLD,GOLD,PRECIOUS METAL,PE,33000.0000,27MAR2019,2069.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210264,210198,GOLD,GOLD,PRECIOUS METAL,PE,33100.0000,27MAR2019,2126.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210266,210198,GOLD,GOLD,PRECIOUS METAL,PE,33200.0000,27MAR2019,2183.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210268,210198,GOLD,GOLD,PRECIOUS METAL,PE,33300.0000,27MAR2019,2242.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210270,210198,GOLD,GOLD,PRECIOUS METAL,PE,33400.0000,27MAR2019,2301.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210272,210198,GOLD,GOLD,PRECIOUS METAL,PE,33500.0000,27MAR2019,2361.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210274,210198,GOLD,GOLD,PRECIOUS METAL,PE,33600.0000,27MAR2019,2422.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210276,210198,GOLD,GOLD,PRECIOUS METAL,PE,33700.0000,27MAR2019,2483.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210290,210198,GOLD,GOLD,PRECIOUS METAL,PE,33800.0000,27MAR2019,2346.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210292,210198,GOLD,GOLD,PRECIOUS METAL,PE,33900.0000,27MAR2019,2408.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210349,210198,GOLD,GOLD,PRECIOUS METAL,PE,34000.0000,27MAR2019,2005.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210417,210198,GOLD,GOLD,PRECIOUS METAL,PE,34100.0000,27MAR2019,2008.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210425,210198,GOLD,GOLD,PRECIOUS METAL,PE,34200.0000,27MAR2019,1988.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210804,210198,GOLD,GOLD,PRECIOUS METAL,PE,34300.0000,27MAR2019,1880.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210806,210198,GOLD,GOLD,PRECIOUS METAL,PE,34400.0000,27MAR2019,1947.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,210900,210198,GOLD,GOLD,PRECIOUS METAL,PE,34500.0000,27MAR2019,2262.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,16-APR-2018,27-MAR-2019,,,,,27-MAR-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,APR2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211789,210997,GOLD,GOLD,PRECIOUS METAL,CE,28600.0000,29MAY2019,2032.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211791,210997,GOLD,GOLD,PRECIOUS METAL,CE,28700.0000,29MAY2019,1970.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211793,210997,GOLD,GOLD,PRECIOUS METAL,CE,28800.0000,29MAY2019,1909.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211795,210997,GOLD,GOLD,PRECIOUS METAL,CE,28900.0000,29MAY2019,1849.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211797,210997,GOLD,GOLD,PRECIOUS METAL,CE,29000.0000,29MAY2019,1790.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211698,210997,GOLD,GOLD,PRECIOUS METAL,CE,29100.0000,29MAY2019,1957.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211688,210997,GOLD,GOLD,PRECIOUS METAL,CE,29200.0000,29MAY2019,1982.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211690,210997,GOLD,GOLD,PRECIOUS METAL,CE,29300.0000,29MAY2019,1918.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211607,210997,GOLD,GOLD,PRECIOUS METAL,CE,29400.0000,29MAY2019,2155.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211609,210997,GOLD,GOLD,PRECIOUS METAL,CE,29500.0000,29MAY2019,2095.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211611,210997,GOLD,GOLD,PRECIOUS METAL,CE,29600.0000,29MAY2019,2035.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211613,210997,GOLD,GOLD,PRECIOUS METAL,CE,29700.0000,29MAY2019,1977.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211615,210997,GOLD,GOLD,PRECIOUS METAL,CE,29800.0000,29MAY2019,1919.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211617,210997,GOLD,GOLD,PRECIOUS METAL,CE,29900.0000,29MAY2019,1863.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211496,210997,GOLD,GOLD,PRECIOUS METAL,CE,30000.0000,29MAY2019,2089.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211498,210997,GOLD,GOLD,PRECIOUS METAL,CE,30100.0000,29MAY2019,2027.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211307,210997,GOLD,GOLD,PRECIOUS METAL,CE,30200.0000,29MAY2019,2375.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211273,210997,GOLD,GOLD,PRECIOUS METAL,CE,30300.0000,29MAY2019,2416.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211275,210997,GOLD,GOLD,PRECIOUS METAL,CE,30400.0000,29MAY2019,2359.0000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
OPTFUT,21,211245,210997,GOLD,GOLD,PRECIOUS METAL,CE,30500.0000,29MAY2019,2492.5000,EX-AHMEDABAD,10,GRMS,,,N,,1,0.5000,,,18-JUN-2018,29-MAY-2019,,,,,29-MAY-2019,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,100000.00000000,100000.00000000,10000.00000000,10000.00000000,10000.00000000,,N,GOLD.995 EX-AHMEDABAD,1.0000,1.0000,100.0000,1.0000,1.0000,1.0000,2,0,INR,INR,0.00,,JUN2019,2,0,0,0,0.00000000,1.00000000,3,,-1
